0,1,2,3
1.0357702392585242,-1.3119929609359373,-1.461670253874177,-0.26326311669663716
0.014907486784398898,-0.39832243926595085,0.8324988267639563,0.8089972667141296
1.0407897613094446,1.3485545695093326,-1.0935038405449946,-0.041825618707808605
-1.955330700679742,1.3230489890518806,-1.3493661310719007,-0.48159992529851564
0.031110710977964088,-1.2865282126127273,-1.1656230881590897,0.24669106165953728
3.0379317039395426,-0.7387701205534447,-1.8320532022791982,0.2054084507580481
-0.9668024879813943,1.6493792216816774,-0.07004539226464937,0.006508070293372377
-1.961530087422981,-1.390513240843425,-1.620686434381319,-0.6428984211102187
-2.9734051247409674,-2.2383961033244533,-0.47435387129248885,-0.4423232340791715
0.009877725260522266,-0.033259922707160904,1.9669631007309292,-0.23076805209114656
2.038856105695244,-0.31466357204128026,-1.311132465767317,-0.5364326431335658
2.030992411328255,1.8111417266683563,0.06959001051992286,0.40919175766712407
2.0230416905046766,-1.4567914587558886,0.4262589967048935,-1.13265630608735
1.0323353835310145,-0.16043851955292943,-0.3610061348535864,-0.7370859132458976
0.028074915809215083,1.5762601616369296,0.7440917275900822,-0.5296090547669876
1.019947203785428,-0.3416152035974164,0.494029684916272,0.3494503743123793
-2.975379490074809,0.1681903453853123,0.5625829275593505,-0.5987853505616966
-1.9738425309751306,0.26966921701465274,-0.6606424658965608,1.4366782391243376
2.033677184178353,0.8653934075766095,0.34965969968394567,-1.7845046988879658
3.0407973150912544,-1.231457976529189,-1.8232642272378972,-0.6810257405088257
-2.9618113139862725,2.7021123079716887,0.08942375578549339,-0.49534707988117704
1.0201083494256793,-1.1274849258517101,-0.5111539441537848,1.5858426346123486
2.0310017998603564,-0.7940311408048774,-1.3613534592434315,0.8582592780109246
1.0140851421202313,-1.1358442624787208,0.5370534278459226,1.1078154863542768
-1.9672135166638522,1.2831314637053923,-0.5992099820877841,0.7295317249227316
-0.9679552802530959,2.1820471846708847,-0.04104322172080892,0.6729280309361617
1.0431795071731291,1.719810630402709,-0.702924271773789,-0.9649206123125701
2.024929390132363,-0.6444775824179569,0.5828743284331185,-1.4274366103878486
3.0121325926494973,1.1480423181546222,1.795777308596487,0.7165797473893846
-1.9860301605532913,-1.1920936427525848,0.5503312797450597,1.049078904533359
-0.9708347226094585,-1.3862473175861143,-0.03312924262561581,-1.6810361946882877
-0.962131598184249,1.430350422899619,0.08007933588723942,-1.682265628317427
0.03216150384370338,0.7191131359779747,0.04659526476285514,-0.8187035458357187
3.0412855301690307,-0.40366066022200126,-1.4498716072354343,-0.8828877485828768
-1.9608288223743948,0.22627949485330276,-0.8744892109337675,-1.0459407427382568
-1.9762781286137878,-0.4630737766013194,-1.0558389564468205,2.0147861762150128
-1.9632759141071252,-0.451481901988641,-0.6470700196649706,-1.4914269133778264
3.0177722159237113,-1.7228848490037119,-0.0821750165811021,1.1048459757702869
1.0175662617466075,-0.43733567374230764,0.6675428720841674,0.49369356195126335
3.030316702255849,3.1035716851383386,0.588246804487328,0.7499854840577531
1.0166697902488673,-1.022809472768216,0.8186003945293858,-0.03623832645028412
1.0047520445024978,-0.8169121104034754,2.334788973211878,-0.4783888993329316
0.013160424131482586,-0.15476644288167152,0.900057113590778,1.254354529985622
3.0186936438617495,0.5567073009909352,0.9584213334453742,0.4185114280055609
3.008690653049793,-1.9232837721457126,1.1393012565710159,0.7713110687126505
0.022470366164110515,-1.7847352614325935,-0.37749831914680543,0.5367549539136214
0.03716450551371473,-0.4751016823831643,-1.9016667768553686,0.5955495478493259
-1.9744036145042885,-1.2419247407760083,-0.8275408334707599,0.8675826860972177
2.0308820663080613,-0.8250218101676541,-1.3402547917839902,0.8331933044380907
-1.9767156639513803,2.116165701083037,1.030377656855286,0.5033122834426947
3.0337333642153004,0.6761272266798382,-0.04437208711460801,-1.0180752100307053
1.013900367088047,-0.8037268730567102,0.9737573488104921,0.48025060184948604
-1.9776503875548221,0.8577794840064205,1.107942999558571,-0.6402713840871881
2.0315849204198386,0.624274607927789,0.09719045492435185,-0.8501902711396383
0.026513630045929906,-0.17663117830824945,0.45584878406629237,-1.1298791993505368
1.0345984214440198,0.682054352460488,0.2681990521890946,-2.052486314632281
-1.962466586159759,-0.21970470150993437,-1.2607910636835082,-0.3031146293837218
0.0263003820609734,-0.5781658034878894,0.4757648331858346,-1.5040140136955553
2.0317145553567992,-0.6172580981798121,-0.7669553429299314,-0.13177713814039907
-2.9790841806529254,-1.7241386215303547,-0.3094570968205436,0.7633568417942812
-0.9692412433077338,-0.9864945626556427,0.1426362001381048,-2.349046525739295
1.0115566768651676,1.0229153384479848,1.8296834596618756,0.6476350361694044
-1.97472980935458,0.691825268278549,0.904950032041371,-1.0999367096682875
3.0244553731429007,-0.11583329688084817,0.9463609508991393,-1.7785057164930507
2.029388032445718,-0.16760362183056945,-0.15702157088706215,-0.4395139350391279
1.0128284242417542,0.33615868024692475,1.3512617120476509,0.7991121251315422
2.0382775122561525,-1.3947694170659646,-1.5930418853837458,-0.618463831281578
-2.970720599865027,-1.0475151088673451,-1.1563643455296833,0.7183255053840708
1.0185172508042037,-0.7777653036727256,-0.5706790839769423,2.1821452870447082
-2.976360346069629,-1.2613022022516214,-0.6938054659704533,1.0447755219046067
2.0364502409054634,1.1949147536746219,0.17773476266708702,-1.7553765798660275
-0.9704476574599401,-2.1903613100940857,-0.691013002799361,-0.6818815255030423
1.0422179458011116,2.2303658455648803,-0.1618672996265539,-1.3660041032314663
1.0307175588770596,-1.0589208024184904,-0.5999684963336662,-0.519720236241401
3.014170890127455,-1.9752851437066103,0.7737266921920739,0.1544300350591862
-1.9845622851032017,0.31196650082200766,0.6531664500306924,1.5190829012133211
1.0376343727277528,1.5853445998377427,-0.34004243509548177,-0.5200792618484965
0.029822302289665786,-1.2659513551695243,-0.4952569596443095,-0.6584594180425587
2.025489040900125,-1.7859822486048953,-0.06900765272498677,-0.7858674929543826
0.017833464328865564,-1.8191729754195098,0.467128852071941,-0.04986536105795104
-1.965680857961752,-0.7315685466117402,-1.6162887859677957,0.5782639416939145
-0.9771931475389632,-1.9589465785890512,-0.3278761881918621,0.2882858252711993
-0.9880550174014757,0.1439887664310476,1.4203538365543167,0.6883586750258188
0.03321577716505944,-1.5641315771015785,-0.6671036635237624,-1.3303221003598542
-1.9880053516102314,-1.7846772001792177,0.3132003700437208,1.6147154637781245
3.0248722163610595,0.24760627827650286,-0.5550184298529496,1.5579847044559685
0.039102556649734235,1.8337827754953255,0.022096876668825396,-1.423771752988979
0.029863314895388595,0.24522015465473873,-0.8771981675234798,1.0218086138948974
2.014748692854204,-2.027911174383053,0.25397121647871135,1.0415724100882018
3.0355342435612944,1.486658625142328,-0.7784792361029276,0.6637465408279796
-2.974888361751982,-0.6351653963393628,-0.3449858386603343,0.5216905601526952
1.0351692972063036,1.1285771557652164,0.2572853455435645,-1.6890218187301156
-2.9583978892754774,3.1481856401992694,-0.1208722864475731,-0.4206070816317228
-2.9848896020260116,-0.9381048331266384,1.2707827411553918,-0.7395496341459233
3.023037340688111,-0.1706442391107042,-0.3174764025813137,1.2757467321642624
-1.977446436165075,-1.0274098592246868,-0.72441438312082,1.4458512310998928
-1.9794310368891845,0.3675172953865314,0.32051132862153164,1.0383164312018334
-1.9900576420168898,-0.2632876502589707,1.5894456486180335,0.47308841657430556
-1.974238863626766,0.6071647717970508,0.8679834843003589,-1.2312359513645659
0.03868462766935742,0.477025788297457,-1.49400344099908,0.3530470769428911
1.0446813846688123,0.10555463710605606,-1.7908811832616787,-0.6815411671205801
-1.9854226566533792,-0.07711799178091673,0.7856882558086536,1.1864017966137512
-0.961700206050342,-0.4434684201465849,-1.9914274092648057,0.5126726144665503
0.027054890404965865,-1.0323470920432931,-0.36164912585706155,-0.11637665631202851
-2.989638184689387,-1.1288070936971406,1.6195587114378729,-0.4531404327571422
1.0254253510314255,-2.0192537912781146,-0.01625922219361004,-1.038073971013889
1.0223308543239857,-0.6409064242886294,0.3771186902674711,-0.21248635846996136
-0.9587392262390756,1.6235902414876497,-1.1686676420650477,0.19406851744512535
3.025233341099905,0.720788480317415,0.9315151775588372,-1.0598908227594832
-2.9646650595922486,0.41192408429391003,-0.643418123764921,-0.4587650855892773
2.034007901638548,0.18508784913203866,-0.5077927107402832,-0.5483274184432555
-0.9553500795256593,0.7509902358326038,-1.2848163521068154,-1.0696481052059312
0.012373976979264494,-1.9809846113656455,0.8898718279376264,0.32388460573250105
2.009416605419344,-1.5414593163961927,0.9731178373623639,1.1296437750682795
-1.95549878454959,0.4582322429688265,-1.868671719174119,-0.281652759559279
-1.9517848835383391,1.835892212171184,-1.6321938111649144,-0.320706673942968
-0.9892560293960029,-2.1091353751528583,0.5503851131980223,1.347257129438773
-1.9560017854127834,2.40200084212092,-0.7931953893222456,-0.374914665289917
3.0243709606623206,0.35629202222928946,-0.5566439135001104,1.7351187560741583
3.02551352201328,2.0917047007800074,0.3761049673403144,1.2857712210789856
0.04362137479334861,1.614048595221712,-0.7341996545496096,-1.1173020446876187
-2.986238824933268,-1.8386995905249017,0.2182268956817735,1.362834184317413
1.0556858048477913,4.132724610886816,-0.9508717621258239,-0.9537949071017024
-0.9908626768358587,-0.5374871613034928,2.0130082906489974,-0.6502880650254433
-2.9577415125122712,0.38244317232504943,-1.7112021956760697,-0.13266612847157508
-2.977015161127021,-0.9254955419590521,-0.80137867419938,1.522967370986651
-1.9883858615891137,-2.1449592938517315,0.505580159719102,1.210970630832512
3.0421211613797983,0.8324071451811061,-1.7859893304738834,0.39253654679766214
2.0083694678874138,0.790917587731931,2.051330519967291,0.7489809898549008
-2.9601090636746967,2.543688051912703,-0.5540188452788722,0.20261777029088615
3.0167375240202783,0.7411178576474148,1.5077915225222311,-0.16773979603881736
0.03331259707466206,1.679154832431728,-0.07463610014959193,0.026287260341886953
-1.969085976174596,-1.3599290827876092,-1.128257238024646,0.17366029356029156
3.0323695267318507,0.6174266946299843,-1.1242591328789884,1.1831185811894906
-0.9673168418905946,-0.6255787806114413,0.011188809839494674,-2.1928108432626137
-1.9669792622358824,2.1731780466594386,-0.10383061980781425,0.5580055519220145
3.0403370388337616,1.4699018402151618,-1.0724907207881347,0.13706342480549544
0.025050863876530126,1.0178005583850611,0.9374929727094512,-0.7594935063111588
-2.973604378993046,1.4479697839489354,0.362848035403148,0.5147151653240718
2.017123883631889,-0.919917882767103,0.7764180569549166,0.02820868974047963
-1.96268437186898,2.058199610386618,-0.3586600718645035,-0.015244541629609152
2.052620674108226,3.135851344303209,-1.3372610344477716,-0.547099421898085
3.020477729226469,0.19477187196693918,1.2444246144303401,-1.0813514192041545
-2.9695053263638376,0.5784583119205695,-1.0215682999346127,1.3255883941061353
3.0332364277579775,-2.1776770372673724,-0.9371307398655909,-1.0330021566824026
-0.9742026224359323,-0.2421832487547057,0.8223361808226174,-2.0388683538352472
1.0299224073631117,0.2679718253626516,-0.883228177381821,1.0432938551774067
2.008524065562284,-2.670234740245225,0.968170030652481,0.8938824172135434
2.02030471346044,1.4031228346338627,1.2590746024479724,0.11355569789754115
1.02899235457923,-0.6429093884880193,-0.08043443497440901,-0.8952874571974548
-1.9655717543775935,-0.2670696160655933,-1.0456488271331255,-0.03312396222265329
2.039122900963194,-1.4231829301204655,-1.638736208304646,-0.7393756710724976
0.04389254494075148,3.2307784626960587,-0.24701405900664844,-0.5781587993445603
-2.9696606178470697,2.2174841672399843,0.04824459760771692,0.8886062319217527
0.03158866654827858,1.3475938446920894,0.05559606963754341,-0.12849295692277343
-1.9630133310808278,-0.7592445192783678,-1.1038664555622066,-0.839993596948237
3.0155806364585573,-1.2321455184705408,0.9320099875767609,-0.1423602821252386
-0.9995021285028581,-0.744185086144447,2.6310152471934365,0.017057272205299966
3.0359154235629293,-0.7385516127066408,-1.0168255529472998,-0.696603119527268
2.0236375582795754,-0.9498039306914052,-0.816472859343039,1.4372996413492136
-2.9884697910237414,-2.1795003078141404,0.5241018815439504,1.1746475807055743
1.0317096761380113,1.0076127871380107,0.07007012545611863,-0.4818242245053467
2.0297495423936622,0.020398881926363154,-0.8010270428696626,0.7847397538535138
0.040247909640132314,-0.4287573827679132,-2.1199563827151358,0.3292956651585185
2.0063813166657503,-0.6793511578613669,2.2225212312378173,-0.5058646373322858
3.05056526532274,3.930170042960099,-0.6330065908477369,-0.6020560346298588
3.038788000439852,0.7675233814448787,-0.8851583205810556,-0.43599141070845665
-2.97663815857138,0.2908775628917542,-0.4982392479612644,1.7550055084554297
-2.9829173553964905,-0.7056736315160299,0.19847401968064893,1.2776118891131798
3.0072920073280645,-0.561190039494421,1.818315888601075,0.44793360028003293
1.026946831704511,-1.047082547848464,-0.3469694935537127,-0.11949822220991024
-1.9767575362108107,0.49374450228983646,1.0385955728573257,-1.0835555059041357
-0.9763052923731099,0.42023027345910763,0.11738035901938966,0.7683811948064725
0.03050229705829473,2.931800395564529,0.5703011682412144,0.5531171505489688
1.024126082056081,1.036333579650792,0.5593467614270685,0.3384770797170144
-0.983482143030562,0.08586692484412095,-0.00628641040054311,2.2503451395368503
0.017618981511680926,0.17320638044440384,0.5519257881728062,1.142395977866651
-2.9717557154472463,0.4971491361015983,0.30395213711493546,-0.6418596939346871
-0.9650054721943442,-0.7947554820608039,-1.6303254541452583,0.43406212303383757
-0.9684210713402984,0.6005225155305864,0.08484180027976139,-0.8784838346081552
2.0378229574676285,-1.3691105736390774,-1.0215621631103486,-1.5813510547027654
3.036818842320052,2.565647732354339,-0.34266364562448187,0.5630274648830171
3.012068706933517,-0.1814305517787685,1.460382286304656,0.34763642528872524
-2.9820481034724775,0.8379227185742046,0.38336898016076665,1.8253517276037963
-1.959546264264168,1.3655985172502079,-0.5304404315761834,-1.0376692629614463
2.0412999971052135,1.8536576180192983,-1.1904989764399436,0.43819326311190016
-0.9584048310269702,2.982834493220866,-0.11169361696630441,-0.5781030800762051
0.011927186174724274,-1.6244956841577145,1.2331914088536637,-0.19278436401526142
0.01903581856774732,-1.0667458015931508,1.0039898479132527,-1.2556536604256447
3.014302869122553,0.8256026782593403,1.6679044423628937,0.16764939801646705
-1.950339722107155,3.9090508210801684,-0.6035338396955232,-0.53348090766116
-1.990074341790247,-0.7502405472284128,1.9474208826170387,-0.9371302555427858
-1.9862014025053403,-0.3785905394744143,1.6778847626757591,-0.9672373186170615
0.012773129322667968,0.9008398014556714,1.2817803606509042,1.39301296394214
-2.9731145681834144,-0.5234909532944015,0.0347724400163797,-0.5638233102660923
0.027036671281336504,-1.4274422335619255,0.12791847725225208,-1.507652706836657
-2.9749414210231437,1.3772522300758203,0.45260491780023704,0.5832644519849733
-2.9794752940177345,-1.3199279588163602,-0.4637251977740009,1.2970238198256177
3.013670842022175,0.714007690322347,1.2632188901942876,1.1076045508396368
-2.9748635861387007,-0.6295844648925315,-0.34809254453840477,0.5253818714838334
-0.9875196550833593,-1.7472068718678304,0.8142168938190315,0.5746598063855672
